 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 3 1 0 0
 6 3 1 0 0
 7 3 1 0 0
 8 3 1 0 0
 9 3 1 0 0
 10 3 2 0 0
 11 3 2 0 0
 12 3 2 0 0
 13 3 2 0 0
 14 3 2 0 0
 15 3 2 0 0
 16 3 2 0 0
 17 3 2 0 0
 18 3 2 0 0
 19 3 2 0 0
 20 3 2 0 0
 21 4 2 0 0
 22 4 2 0 0
 23 4 2 0 0
 24 4 2 0 0
 25 4 2 0 0
 26 4 2 0 0
 27 4 2 0 0
 28 4 2 0 0
 29 4 2 0 0
 30 4 2 0 0
 31 5 2 0 0
 32 7 2 0 0
 33 7 2 0 0
 34 7 2 0 0
 35 7 2 0 0
 36 8 2 0 0
 37 8 2 0 0
 38 8 2 0 0
 39 8 2 0 0
 40 9 2 0 0
 41 9 2 0 0
 42 9 2 0 0
 43 9 2 0 0
 44 9 2 0 0
 45 9 2 0 0
 46 9 2 0 0
 47 9 2 0 0
 48 9 2 0 0
 49 9 2 0 0
 50 9 2 0 0
 51 9 2 0 0
 52 9 2 0 0
 53 9 2 0 0
 54 9 2 0 0
 55 9 2 0 0
 56 9 2 0 0
 57 9 2 0 0
 58 9 2 0 0
 59 9 2 0 0
 60 9 2 0 0
 61 9 2 0 0
 62 9 2 0 0
 63 9 2 0 0
 64 9 2 0 0
 65 9 2 0 0
 66 10 2 0 0
 67 10 2 0 0
 68 10 2 0 0
 69 10 2 0 0
 70 10 2 0 0
 71 10 2 0 0
 72 10 2 0 0
 73 10 2 0 0
 74 10 2 0 0
 75 10 2 0 0
 76 10 2 0 0
 77 10 2 0 0
 78 10 2 0 0
 79 10 2 0 0
 80 10 2 0 0
 81 10 2 0 0
 82 10 2 0 0
 83 10 2 0 0
 84 10 2 0 0
 85 10 2 0 0
 86 10 2 0 0
 87 10 2 0 0
 88 10 2 0 0
 89 10 2 0 0
 90 10 2 0 0
 91 11 2 0 0
 92 11 2 0 0
 93 11 2 0 0
 94 11 2 0 0
 95 11 2 0 0
 96 12 2 0 0
 97 12 2 0 0
 98 13 2 0 0
 99 13 2 0 0
 100 13 2 0 0
