 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 1 0 0
 4 2 1 0 0
 5 2 2 0 0
 6 3 2 0 0
 7 4 2 0 0
 8 5 2 0 0
 9 6 2 0 0
 10 6 2 0 0
 11 6 2 0 0
 12 6 2 0 0
 13 6 2 0 0
 14 7 2 1 0
 15 7 2 1 0
 16 7 2 1 0
 17 7 2 1 0
 18 7 2 1 0
 19 7 2 1 0
 20 7 2 1 0
 21 8 2 1 0
 22 9 2 1 0
 23 10 2 1 0
 24 10 2 1 0
 25 10 2 1 0
 26 10 2 1 0
 27 11 2 1 0
 28 11 2 1 0
 29 11 2 1 0
 30 11 2 1 0
 31 11 2 1 0
 32 11 2 1 0
 33 11 2 1 0
 34 11 2 1 0
 35 11 2 1 0
 36 11 2 1 0
 37 11 2 1 0
 38 11 2 1 0
 39 11 2 1 0
 40 11 2 1 0
 41 11 2 1 0
 42 11 2 1 0
 43 11 2 1 0
 44 11 2 1 0
 45 11 2 1 0
 46 11 2 1 0
 47 11 2 1 0
 48 11 2 1 0
 49 11 2 1 0
 50 11 2 1 0
 51 11 2 1 0
 52 11 2 1 0
 53 11 2 1 0
 54 11 2 1 0
 55 11 2 1 0
 56 11 2 1 0
 57 11 2 1 0
 58 11 2 1 0
 59 11 2 1 0
 60 11 2 1 0
 61 11 2 1 0
 62 11 2 1 0
 63 11 2 1 0
 64 11 2 1 0
 65 11 2 1 0
 66 11 2 1 0
 67 11 2 1 0
 68 11 2 1 0
 69 11 2 1 0
 70 11 2 1 0
 71 11 2 1 0
 72 11 2 1 0
 73 11 2 1 0
 74 11 2 1 0
 75 11 2 1 0
 76 11 2 1 0
 77 11 2 1 0
 78 11 2 1 0
 79 11 2 1 0
 80 11 2 1 0
 81 11 2 1 0
 82 11 2 1 0
 83 11 2 2 0
 84 11 2 2 0
 85 11 2 2 0
 86 11 2 2 0
 87 11 2 2 0
 88 11 2 2 0
 89 11 2 2 0
 90 11 2 2 0
 91 11 2 2 0
 92 11 2 2 0
 93 11 2 2 0
 94 11 2 2 0
 95 11 2 2 0
 96 11 2 2 0
 97 11 2 2 0
 98 11 2 2 0
 99 11 2 2 0
 100 11 2 2 0
