 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 1 0 1 0
 4 2 0 1 0
 5 2 0 1 0
 6 2 1 1 0
 7 2 1 1 0
 8 2 1 1 0
 9 3 1 1 0
 10 5 1 2 0
 11 5 1 2 0
 12 5 1 2 0
 13 5 1 2 0
 14 5 1 2 0
 15 6 1 2 0
 16 7 1 2 0
 17 8 1 2 0
 18 9 1 2 0
 19 9 1 2 0
 20 9 1 2 0
 21 9 1 2 0
 22 10 1 2 0
 23 10 1 2 0
 24 10 1 2 0
 25 10 1 2 0
 26 10 1 2 0
 27 11 1 2 0
 28 11 1 2 0
 29 11 1 2 0
 30 11 1 2 0
 31 11 1 2 0
 32 11 1 2 0
 33 11 1 2 0
 34 11 1 2 0
 35 11 1 2 0
 36 11 1 2 0
 37 11 1 2 0
 38 11 1 2 0
 39 11 1 2 0
 40 11 1 2 0
 41 11 1 2 0
 42 11 1 2 0
 43 11 1 2 0
 44 11 1 2 0
 45 11 1 2 0
 46 11 1 2 0
 47 11 1 2 0
 48 12 1 2 0
 49 12 1 2 0
 50 12 1 2 0
 51 12 1 2 0
 52 12 1 2 0
 53 12 1 2 0
 54 12 1 2 0
 55 12 1 2 0
 56 12 1 2 0
 57 12 1 2 0
 58 12 1 2 0
 59 13 1 2 0
 60 13 1 2 0
 61 13 1 2 0
 62 13 1 2 0
 63 13 1 2 0
 64 13 1 2 0
 65 13 1 2 0
 66 13 1 2 0
 67 13 1 2 0
 68 13 1 2 0
 69 13 1 2 0
 70 13 1 2 0
 71 13 1 2 0
 72 13 1 2 0
 73 13 1 2 0
 74 13 1 2 0
 75 13 1 2 0
 76 13 1 2 0
 77 13 1 2 0
 78 13 1 2 0
 79 13 1 2 0
 80 13 1 2 0
 81 13 1 2 0
 82 13 1 2 0
 83 13 1 2 0
 84 13 1 2 0
 85 13 1 2 0
 86 13 1 2 0
 87 13 1 2 0
 88 13 1 2 0
 89 13 1 2 0
 90 13 1 2 0
 91 13 1 2 0
 92 13 1 2 0
 93 13 1 2 0
 94 13 1 2 0
 95 13 1 2 0
 96 13 1 2 0
 97 13 1 2 0
 98 13 1 2 0
 99 13 1 2 0
 100 13 1 2 0
