 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 0 0
 7 3 0 0 0
 8 3 0 0 0
 9 3 0 0 0
 10 3 0 0 0
 11 4 0 0 0
 12 4 0 0 0
 13 4 0 0 0
 14 4 0 0 0
 15 4 0 0 0
 16 5 0 0 0
 17 5 0 0 0
 18 7 0 0 0
 19 7 0 0 0
 20 7 0 0 0
 21 7 0 0 0
 22 7 0 0 0
 23 7 0 0 0
 24 7 0 0 0
 25 8 0 0 0
 26 8 0 0 0
 27 9 0 0 0
 28 9 0 0 0
 29 9 0 0 0
 30 9 0 0 0
 31 9 0 0 0
 32 9 0 0 0
 33 9 0 0 0
 34 9 0 0 0
 35 9 0 0 0
 36 9 0 0 0
 37 9 0 0 0
 38 9 0 0 0
 39 10 0 0 0
 40 10 0 0 0
 41 10 0 0 0
 42 11 0 0 0
 43 11 0 0 0
 44 11 1 0 0
 45 11 1 0 0
 46 11 1 0 0
 47 11 1 0 0
 48 11 1 0 0
 49 11 1 0 0
 50 11 1 0 0
 51 11 1 0 0
 52 11 1 0 0
 53 11 1 0 0
 54 11 1 0 0
 55 11 1 0 0
 56 11 1 0 0
 57 11 1 0 0
 58 11 1 0 0
 59 11 1 0 0
 60 11 1 0 0
 61 12 1 0 0
 62 12 1 0 0
 63 12 1 0 0
 64 12 1 0 0
 65 12 1 0 0
 66 12 1 0 0
 67 12 1 0 0
 68 13 1 0 0
 69 13 1 0 0
 70 13 1 0 0
 71 13 1 0 0
 72 13 1 0 0
 73 13 1 0 0
 74 14 1 0 0
 75 14 1 0 0
 76 14 1 0 0
 77 14 1 0 0
 78 14 1 0 0
 79 14 1 0 0
 80 14 1 0 0
 81 14 1 0 0
 82 14 1 0 0
 83 14 1 0 0
 84 14 1 0 0
 85 14 1 0 0
 86 14 1 0 0
 87 14 1 0 0
 88 14 1 0 0
 89 14 1 0 0
 90 14 1 0 0
 91 14 1 0 0
 92 14 1 0 0
 93 14 1 0 0
 94 14 1 0 0
 95 14 1 0 0
 96 14 1 0 0
 97 14 1 0 0
 98 14 1 0 0
 99 14 1 0 0
 100 15 1 0 0
