 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 3 0 1 0
 5 4 0 1 0
 6 5 1 1 0
 7 6 1 1 0
 8 6 1 1 0
 9 6 1 1 0
 10 6 1 1 0
 11 6 1 2 0
 12 6 1 2 0
 13 6 1 2 0
 14 6 1 2 0
 15 7 1 2 0
 16 7 1 2 0
 17 7 1 2 0
 18 7 1 2 0
 19 7 1 2 0
 20 7 1 2 0
 21 7 1 2 0
 22 7 1 2 0
 23 7 1 2 0
 24 7 1 2 0
 25 7 1 2 0
 26 7 1 2 0
 27 7 1 2 0
 28 7 1 2 0
 29 7 1 2 0
 30 7 1 2 0
 31 7 1 2 0
 32 7 1 2 0
 33 7 1 2 0
 34 7 2 2 0
 35 7 2 2 0
 36 7 2 2 0
 37 8 2 2 0
 38 8 2 2 0
 39 8 2 2 0
 40 8 3 2 0
 41 8 3 2 0
 42 8 3 2 0
 43 8 3 2 0
 44 8 3 2 0
 45 8 3 2 0
 46 8 3 2 0
 47 8 3 2 0
 48 8 3 2 0
 49 8 3 2 0
 50 8 3 2 0
 51 8 3 2 0
 52 8 3 2 0
 53 8 3 2 0
 54 8 3 2 0
 55 8 3 2 0
 56 8 3 2 0
 57 8 3 2 0
 58 8 3 2 0
 59 8 3 2 0
 60 8 3 2 0
 61 8 3 2 0
 62 8 3 2 0
 63 8 3 2 0
 64 8 3 2 0
 65 8 3 2 0
 66 8 3 2 0
 67 8 3 2 0
 68 8 3 2 0
 69 9 3 2 0
 70 9 3 2 0
 71 9 3 2 0
 72 9 3 2 0
 73 9 3 2 0
 74 9 3 2 0
 75 9 3 2 0
 76 9 3 2 0
 77 9 3 2 0
 78 9 3 2 0
 79 9 3 2 0
 80 9 3 2 0
 81 9 3 2 0
 82 9 3 2 0
 83 9 3 2 0
 84 9 3 2 0
 85 9 3 2 0
 86 9 3 2 0
 87 9 3 2 0
 88 10 3 2 0
 89 10 3 2 0
 90 10 3 2 0
 91 10 3 2 0
 92 10 3 2 0
 93 10 3 2 0
 94 10 3 2 0
 95 10 3 2 0
 96 10 3 2 0
 97 10 3 2 0
 98 10 3 2 0
 99 10 3 2 0
 100 10 3 2 0
