 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 2 0 0 0
 5 4 0 0 0
 6 4 0 0 0
 7 5 0 0 0
 8 7 0 0 0
 9 8 0 0 0
 10 8 0 0 0
 11 8 0 0 0
 12 8 0 0 0
 13 8 0 0 0
 14 8 0 0 0
 15 8 0 0 0
 16 8 0 0 0
 17 8 0 0 0
 18 8 0 0 0
 19 8 0 0 0
 20 8 0 0 0
 21 9 0 0 0
 22 9 0 0 0
 23 10 0 0 0
 24 10 0 0 0
 25 10 0 0 0
 26 10 0 0 0
 27 10 0 0 0
 28 10 0 0 0
 29 10 0 0 0
 30 10 0 0 0
 31 10 0 0 0
 32 10 0 0 0
 33 10 0 0 0
 34 10 0 0 0
 35 10 0 0 0
 36 10 0 0 0
 37 10 0 0 0
 38 10 0 0 0
 39 10 0 0 0
 40 10 0 0 0
 41 10 0 0 0
 42 10 0 0 0
 43 10 0 0 0
 44 10 0 0 0
 45 11 0 0 0
 46 11 0 0 0
 47 11 0 0 0
 48 11 0 0 0
 49 11 0 0 0
 50 11 0 0 0
 51 11 0 0 0
 52 11 0 0 0
 53 11 0 0 0
 54 11 0 0 0
 55 11 0 0 0
 56 11 0 0 0
 57 11 0 0 0
 58 11 0 0 0
 59 11 0 0 0
 60 11 0 0 0
 61 11 0 0 0
 62 11 0 0 0
 63 11 0 1 0
 64 11 0 1 0
 65 11 0 1 0
 66 11 0 1 0
 67 11 0 1 0
 68 11 0 1 0
 69 11 0 1 0
 70 11 0 1 0
 71 11 0 1 0
 72 11 0 1 0
 73 12 0 1 0
 74 12 0 1 0
 75 12 0 1 0
 76 12 0 1 0
 77 12 0 1 0
 78 12 0 1 0
 79 12 0 1 0
 80 12 0 1 0
 81 12 0 1 0
 82 12 0 1 0
 83 12 0 1 0
 84 12 0 1 0
 85 12 0 1 0
 86 12 0 1 0
 87 12 0 1 0
 88 13 0 1 0
 89 13 0 1 0
 90 13 0 1 0
 91 13 0 1 0
 92 13 0 1 0
 93 13 0 1 0
 94 13 0 1 0
 95 15 0 1 0
 96 15 0 1 0
 97 15 0 1 0
 98 15 0 1 0
 99 15 0 1 0
 100 15 0 1 0
