 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 1 1 0 0
 4 1 1 0 0
 5 1 1 1 0
 6 1 1 1 0
 7 1 1 1 0
 8 1 1 1 0
 9 1 1 1 0
 10 2 1 1 0
 11 2 1 1 0
 12 3 1 1 0
 13 3 1 1 0
 14 3 1 1 0
 15 5 1 2 0
 16 5 1 2 0
 17 5 1 2 0
 18 5 1 2 0
 19 5 1 2 0
 20 5 1 2 0
 21 5 1 2 0
 22 5 1 2 0
 23 5 1 2 0
 24 5 1 2 0
 25 5 1 2 0
 26 5 1 2 0
 27 5 1 2 0
 28 6 1 2 0
 29 6 1 2 0
 30 6 1 2 0
 31 6 1 2 0
 32 7 1 2 0
 33 7 1 2 0
 34 8 1 2 0
 35 9 1 2 0
 36 9 1 2 0
 37 9 1 2 0
 38 9 1 2 0
 39 9 1 2 0
 40 9 1 2 0
 41 9 1 2 0
 42 9 1 2 0
 43 9 1 2 0
 44 9 1 2 0
 45 9 1 2 0
 46 9 1 2 0
 47 9 1 2 0
 48 9 1 2 0
 49 9 1 2 0
 50 9 1 2 0
 51 9 1 2 0
 52 9 1 2 0
 53 9 1 2 0
 54 9 1 2 0
 55 9 1 2 0
 56 9 1 2 0
 57 10 1 2 0
 58 10 1 2 0
 59 10 1 2 0
 60 10 1 2 0
 61 10 1 2 0
 62 10 1 2 0
 63 10 1 2 0
 64 10 1 2 0
 65 10 1 2 0
 66 10 1 2 0
 67 10 1 2 0
 68 10 1 2 0
 69 10 1 2 0
 70 10 1 2 0
 71 10 1 2 0
 72 10 1 2 0
 73 10 1 2 0
 74 10 1 2 0
 75 10 1 2 0
 76 10 1 2 0
 77 10 1 2 0
 78 10 1 2 0
 79 10 1 2 0
 80 10 1 2 0
 81 10 1 2 0
 82 10 1 2 0
 83 10 1 2 0
 84 10 1 2 0
 85 10 1 2 0
 86 10 1 2 0
 87 10 1 2 0
 88 10 1 2 0
 89 10 1 2 0
 90 10 1 2 0
 91 10 1 2 0
 92 10 1 2 0
 93 10 1 2 0
 94 10 1 2 0
 95 10 1 2 0
 96 10 1 2 0
 97 10 1 2 0
 98 10 1 2 0
 99 10 1 2 0
 100 10 1 2 0
