 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 1 0 1 0
 4 2 0 1 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 3 0
 10 2 0 3 0
 11 2 0 3 0
 12 2 0 3 0
 13 2 0 3 0
 14 2 0 5 0
 15 2 0 6 0
 16 2 0 6 0
 17 2 0 6 0
 18 2 0 6 0
 19 2 0 6 0
 20 2 0 6 0
 21 2 0 6 0
 22 2 0 6 0
 23 2 0 6 0
 24 2 0 6 0
 25 2 0 6 0
 26 2 0 6 0
 27 2 0 6 0
 28 2 0 6 0
 29 2 1 6 0
 30 2 1 6 0
 31 2 1 6 0
 32 2 1 6 0
 33 2 1 6 0
 34 2 1 6 0
 35 2 1 6 0
 36 2 1 6 0
 37 3 1 6 0
 38 3 1 7 0
 39 3 1 7 0
 40 3 1 7 0
 41 3 1 7 0
 42 3 1 7 0
 43 3 1 7 0
 44 3 1 7 0
 45 3 1 7 0
 46 3 1 7 0
 47 3 1 8 0
 48 3 1 8 0
 49 3 1 8 0
 50 3 1 8 0
 51 3 1 8 0
 52 3 1 8 0
 53 3 1 8 0
 54 3 1 8 0
 55 3 1 8 0
 56 3 1 8 0
 57 3 1 8 0
 58 3 1 8 0
 59 3 1 8 0
 60 3 1 8 0
 61 3 1 8 0
 62 3 1 8 0
 63 4 1 8 0
 64 4 1 8 0
 65 4 1 8 0
 66 5 1 8 0
 67 5 1 8 0
 68 5 1 8 0
 69 5 1 8 0
 70 5 1 8 0
 71 5 2 8 0
 72 6 2 8 0
 73 6 2 8 0
 74 6 2 8 0
 75 6 2 8 0
 76 6 2 8 0
 77 6 2 8 0
 78 6 2 8 0
 79 7 2 8 0
 80 7 2 8 0
 81 7 2 8 0
 82 7 2 8 0
 83 7 2 8 0
 84 7 2 8 0
 85 7 2 8 0
 86 7 2 8 0
 87 7 2 8 0
 88 7 2 8 0
 89 7 2 8 0
 90 7 2 8 0
 91 7 2 8 0
 92 7 2 8 0
 93 7 2 8 0
 94 7 2 8 0
 95 7 2 8 0
 96 7 2 8 0
 97 7 2 8 0
 98 7 2 8 0
 99 7 3 8 0
 100 7 3 8 0
