 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 2 0
 4 1 0 2 0
 5 3 0 3 0
 6 5 0 3 0
 7 5 0 4 0
 8 6 0 5 0
 9 6 0 5 0
 10 6 0 6 0
 11 6 0 7 0
 12 6 0 8 0
 13 7 0 8 0
 14 7 0 9 0
 15 7 0 10 0
 16 7 0 12 0
 17 7 0 12 0
 18 7 0 12 0
 19 7 0 12 0
 20 7 0 12 0
 21 7 0 12 0
 22 7 0 12 0
 23 7 0 12 0
 24 7 0 12 0
 25 7 0 12 0
 26 7 0 12 0
 27 7 0 12 0
 28 7 0 12 0
 29 7 0 12 0
 30 7 0 12 0
 31 7 0 12 0
 32 7 0 12 0
 33 7 0 12 0
 34 7 0 12 0
 35 7 0 12 0
 36 7 0 12 0
 37 7 0 12 0
 38 7 0 12 0
 39 7 0 12 0
 40 7 0 12 0
 41 7 0 12 0
 42 7 0 12 0
 43 7 0 12 0
 44 7 0 12 0
 45 7 0 12 0
 46 7 0 12 0
 47 7 0 12 0
 48 7 0 12 0
 49 7 0 12 0
 50 7 0 12 0
 51 7 0 12 0
 52 8 0 12 0
 53 8 0 12 0
 54 8 0 12 0
 55 8 0 12 0
 56 8 0 12 0
 57 8 0 12 0
 58 9 0 13 0
 59 9 0 14 0
 60 9 0 14 0
 61 9 0 14 0
 62 9 0 14 0
 63 9 0 14 0
 64 9 0 14 0
 65 9 0 14 0
 66 9 0 14 0
 67 9 0 14 0
 68 9 0 14 0
 69 9 0 14 0
 70 9 0 14 0
 71 9 0 14 0
 72 9 0 14 0
 73 9 0 14 0
 74 9 0 14 0
 75 9 0 14 0
 76 10 0 14 0
 77 10 0 14 0
 78 10 0 14 0
 79 10 0 14 0
 80 11 0 14 0
 81 11 0 14 0
 82 11 0 14 0
 83 11 0 14 0
 84 12 0 14 0
 85 12 0 14 0
 86 12 0 14 0
 87 12 0 14 0
 88 12 0 14 0
 89 12 0 14 0
 90 12 0 14 0
 91 12 0 14 0
 92 12 0 14 0
 93 13 0 14 0
 94 13 0 14 0
 95 13 0 14 0
 96 13 0 14 0
 97 13 0 14 0
 98 13 0 14 0
 99 13 0 14 0
 100 13 0 14 0
