 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 2 1 2 0
 4 3 1 3 0
 5 3 1 3 0
 6 3 1 3 0
 7 3 1 3 0
 8 4 1 3 0
 9 4 1 5 0
 10 4 1 5 0
 11 4 1 5 0
 12 4 1 6 0
 13 4 1 6 0
 14 4 1 6 0
 15 4 1 6 0
 16 4 1 6 0
 17 4 1 7 0
 18 4 1 8 0
 19 5 1 9 0
 20 6 1 9 0
 21 6 1 9 0
 22 6 1 9 0
 23 6 1 9 0
 24 6 1 9 0
 25 6 1 9 0
 26 6 1 9 0
 27 6 1 9 0
 28 6 1 9 0
 29 6 1 9 0
 30 7 1 9 0
 31 7 1 9 0
 32 8 1 9 0
 33 8 1 9 0
 34 8 1 9 0
 35 8 1 9 0
 36 8 1 9 0
 37 8 1 9 0
 38 8 1 10 0
 39 8 1 10 0
 40 8 1 10 0
 41 8 1 10 0
 42 8 1 10 0
 43 8 1 10 0
 44 8 1 10 0
 45 8 1 10 0
 46 8 1 10 0
 47 8 1 10 0
 48 8 1 10 0
 49 8 1 10 0
 50 8 1 10 0
 51 9 1 10 0
 52 9 1 10 0
 53 9 1 10 0
 54 9 1 10 0
 55 9 1 10 0
 56 9 1 10 0
 57 9 1 10 0
 58 9 1 10 0
 59 9 1 10 0
 60 9 1 10 0
 61 9 1 10 0
 62 9 1 10 0
 63 9 1 10 0
 64 9 1 10 0
 65 9 1 10 0
 66 9 1 10 0
 67 9 1 10 0
 68 9 1 10 0
 69 9 1 10 0
 70 9 1 10 0
 71 10 1 10 0
 72 10 1 10 0
 73 10 1 10 0
 74 10 1 10 0
 75 10 1 10 0
 76 10 1 10 0
 77 10 1 10 0
 78 10 1 10 0
 79 10 1 10 0
 80 10 1 10 0
 81 10 1 10 0
 82 10 1 10 0
 83 10 1 10 0
 84 10 1 10 0
 85 10 1 10 0
 86 10 1 10 0
 87 10 1 10 0
 88 10 1 10 0
 89 10 1 10 0
 90 10 1 10 0
 91 10 1 10 0
 92 10 1 10 0
 93 10 1 10 0
 94 10 1 10 0
 95 10 1 10 0
 96 11 1 10 0
 97 11 1 10 0
 98 11 1 10 0
 99 11 1 10 0
 100 11 1 10 0
