 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 3 1 1 0
 4 3 1 2 0
 5 5 1 4 0
 6 5 1 5 0
 7 5 1 5 0
 8 5 1 5 0
 9 6 1 6 0
 10 6 1 6 0
 11 6 1 6 0
 12 6 1 7 0
 13 6 1 8 0
 14 6 1 8 0
 15 6 1 8 0
 16 8 1 8 0
 17 8 1 8 0
 18 9 1 8 0
 19 9 1 9 0
 20 9 1 9 0
 21 9 1 9 0
 22 9 1 10 0
 23 9 1 10 0
 24 9 1 11 0
 25 9 1 11 0
 26 9 1 11 0
 27 9 1 11 0
 28 9 1 11 0
 29 9 1 11 0
 30 9 1 11 0
 31 9 1 11 0
 32 9 1 11 0
 33 9 1 11 0
 34 9 1 11 0
 35 10 1 11 0
 36 10 1 11 0
 37 10 1 11 0
 38 10 1 11 0
 39 10 1 11 0
 40 10 1 11 0
 41 10 1 11 0
 42 10 1 11 0
 43 10 1 11 0
 44 10 1 11 0
 45 10 1 11 0
 46 10 1 11 0
 47 11 1 11 0
 48 11 1 11 0
 49 11 1 11 0
 50 11 2 11 0
 51 11 2 11 0
 52 11 2 11 0
 53 11 2 11 0
 54 11 2 11 0
 55 11 2 11 0
 56 11 2 11 0
 57 12 2 11 0
 58 12 2 11 0
 59 12 2 11 0
 60 12 2 11 0
 61 12 2 11 0
 62 12 2 11 0
 63 12 2 11 0
 64 12 2 11 0
 65 12 2 11 0
 66 12 2 11 0
 67 12 2 11 0
 68 12 2 11 0
 69 12 2 11 0
 70 12 2 11 0
 71 12 2 11 0
 72 12 2 11 0
 73 12 2 11 0
 74 12 2 11 0
 75 12 2 11 0
 76 12 2 11 0
 77 12 2 11 0
 78 12 2 11 0
 79 12 2 11 0
 80 12 2 11 0
 81 12 2 11 0
 82 12 2 11 0
 83 12 2 11 0
 84 12 2 11 0
 85 12 2 11 0
 86 12 2 11 0
 87 12 2 11 0
 88 12 2 11 0
 89 12 2 11 0
 90 12 2 11 0
 91 12 2 11 0
 92 12 2 11 0
 93 12 2 11 0
 94 12 2 11 0
 95 12 2 11 0
 96 12 2 11 0
 97 12 2 11 0
 98 12 2 11 0
 99 12 2 11 0
 100 12 2 11 0
