 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 0 3 0
 4 6 0 5 0
 5 6 0 7 0
 6 6 0 10 0
 7 6 0 11 0
 8 6 0 11 0
 9 6 0 11 0
 10 6 0 11 0
 11 6 0 12 0
 12 6 0 13 0
 13 6 0 13 0
 14 6 0 13 0
 15 6 0 13 0
 16 6 0 13 0
 17 6 0 13 0
 18 6 0 13 0
 19 6 0 13 0
 20 6 0 13 0
 21 6 0 13 0
 22 6 0 13 0
 23 6 0 13 0
 24 6 0 13 0
 25 6 0 13 0
 26 6 0 13 0
 27 6 0 13 0
 28 6 0 13 0
 29 6 0 13 0
 30 6 0 13 0
 31 6 0 13 0
 32 6 0 13 0
 33 6 0 13 0
 34 6 0 13 0
 35 6 0 13 0
 36 6 0 13 0
 37 6 0 13 0
 38 6 0 13 0
 39 7 0 13 0
 40 7 0 13 0
 41 7 0 13 0
 42 7 0 13 0
 43 7 0 13 0
 44 8 0 13 0
 45 8 0 13 0
 46 8 0 13 0
 47 8 0 13 0
 48 8 0 13 0
 49 8 0 13 0
 50 8 0 13 0
 51 8 0 13 0
 52 8 0 13 0
 53 8 0 13 0
 54 8 0 13 0
 55 8 0 13 0
 56 8 0 14 0
 57 8 0 14 0
 58 8 0 14 0
 59 8 0 14 0
 60 8 0 14 0
 61 8 0 14 0
 62 9 0 14 0
 63 9 0 14 0
 64 9 0 14 0
 65 9 0 14 0
 66 9 0 14 0
 67 9 0 14 0
 68 9 0 14 0
 69 9 0 14 0
 70 9 0 14 0
 71 9 0 14 0
 72 9 0 14 0
 73 9 0 14 0
 74 9 0 14 0
 75 9 0 14 0
 76 9 0 14 0
 77 9 0 14 0
 78 9 0 14 0
 79 9 0 14 0
 80 9 0 14 0
 81 9 0 14 0
 82 9 0 14 0
 83 9 0 14 0
 84 9 0 14 0
 85 9 0 14 0
 86 9 0 14 0
 87 9 0 14 0
 88 9 0 14 0
 89 9 0 14 0
 90 10 0 14 0
 91 11 0 14 0
 92 11 0 14 0
 93 11 0 14 0
 94 11 0 14 0
 95 11 0 14 0
 96 11 0 14 0
 97 11 0 14 0
 98 11 0 14 0
 99 11 0 14 0
 100 11 0 14 0
