 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 0 2 0
 4 6 0 3 0
 5 7 0 4 0
 6 7 0 5 0
 7 7 0 6 0
 8 7 0 7 0
 9 8 0 8 0
 10 8 0 10 0
 11 8 0 10 0
 12 8 0 10 0
 13 8 0 10 0
 14 8 0 10 0
 15 8 0 11 0
 16 8 0 11 0
 17 8 0 11 0
 18 8 0 11 0
 19 8 0 11 0
 20 8 0 11 0
 21 8 0 11 0
 22 8 0 11 0
 23 8 0 11 0
 24 8 0 11 0
 25 8 0 11 0
 26 8 0 11 0
 27 8 0 12 0
 28 8 0 12 0
 29 8 0 12 0
 30 8 0 12 0
 31 8 0 12 0
 32 8 0 12 0
 33 8 0 12 0
 34 8 0 12 0
 35 9 0 12 0
 36 9 0 12 0
 37 9 0 12 0
 38 9 0 12 0
 39 9 0 12 0
 40 9 0 12 0
 41 9 0 12 0
 42 9 0 12 0
 43 9 0 12 0
 44 9 0 12 0
 45 9 0 12 0
 46 9 0 12 0
 47 9 0 12 0
 48 9 0 12 0
 49 9 0 12 0
 50 9 0 12 0
 51 9 0 12 0
 52 9 0 12 0
 53 9 0 12 0
 54 10 0 12 0
 55 10 0 12 0
 56 11 0 12 0
 57 11 0 12 0
 58 12 0 12 0
 59 12 0 12 0
 60 12 0 12 0
 61 12 0 12 0
 62 12 0 12 0
 63 12 0 12 0
 64 12 0 12 0
 65 13 0 12 0
 66 13 0 12 0
 67 13 0 12 0
 68 13 0 12 0
 69 13 0 12 0
 70 13 0 12 0
 71 13 0 12 0
 72 14 0 12 0
 73 14 0 12 0
 74 14 0 12 0
 75 14 0 12 0
 76 14 0 12 0
 77 14 0 12 0
 78 14 0 12 0
 79 14 0 12 0
 80 14 0 12 0
 81 14 0 12 0
 82 14 0 12 0
 83 14 0 12 0
 84 14 0 12 0
 85 14 0 12 0
 86 14 0 12 0
 87 14 0 12 0
 88 14 0 12 0
 89 14 0 12 0
 90 14 0 12 0
 91 14 0 12 0
 92 14 0 12 0
 93 14 0 12 0
 94 14 0 12 0
 95 14 0 12 0
 96 14 0 12 0
 97 14 0 12 0
 98 14 0 12 0
 99 14 0 12 0
 100 14 0 12 0
