 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 1
 4 3 0 3 1
 5 3 0 3 1
 6 3 0 4 1
 7 3 0 5 1
 8 3 0 6 1
 9 3 0 6 1
 10 3 0 7 1
 11 3 0 7 1
 12 3 0 7 1
 13 3 0 7 1
 14 3 0 7 1
 15 3 0 7 1
 16 3 0 7 1
 17 3 0 7 1
 18 3 0 7 1
 19 3 0 8 1
 20 3 0 8 1
 21 3 0 8 1
 22 3 0 8 1
 23 3 0 8 1
 24 3 0 8 1
 25 3 0 8 1
 26 3 0 8 1
 27 3 0 8 1
 28 4 0 8 1
 29 4 0 8 1
 30 4 0 8 1
 31 4 0 8 1
 32 4 0 9 1
 33 5 0 9 1
 34 5 0 9 1
 35 5 0 9 1
 36 5 0 9 1
 37 5 0 9 1
 38 5 0 9 1
 39 5 0 9 1
 40 5 0 9 1
 41 5 0 9 1
 42 5 0 9 1
 43 5 0 9 1
 44 5 0 9 1
 45 5 0 9 1
 46 5 0 9 1
 47 5 0 9 1
 48 5 0 9 1
 49 5 0 9 1
 50 5 0 9 1
 51 5 0 9 1
 52 5 0 9 1
 53 5 0 9 1
 54 6 0 9 1
 55 6 0 9 1
 56 6 0 9 1
 57 6 0 9 1
 58 6 0 9 1
 59 6 0 9 1
 60 6 0 9 1
 61 6 0 9 1
 62 7 0 9 1
 63 7 0 9 1
 64 7 0 10 1
 65 7 0 10 1
 66 8 0 10 1
 67 8 0 10 1
 68 8 0 10 1
 69 8 0 10 1
 70 8 0 10 1
 71 8 0 10 1
 72 8 0 10 1
 73 8 0 10 1
 74 8 0 10 1
 75 8 0 10 1
 76 8 0 10 1
 77 8 0 10 1
 78 8 0 10 1
 79 8 0 10 1
 80 8 0 10 1
 81 8 0 10 1
 82 8 0 10 1
 83 8 0 10 1
 84 8 0 10 1
 85 8 0 10 1
 86 8 0 10 1
 87 8 0 10 1
 88 8 0 10 1
 89 8 0 10 1
 90 8 0 10 1
 91 8 0 10 1
 92 8 0 10 1
 93 8 0 10 1
 94 8 0 10 1
 95 8 0 10 1
 96 8 0 10 1
 97 8 0 10 1
 98 8 0 10 1
 99 8 0 10 1
 100 8 0 10 1
