 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 1 1 3 0
 4 2 1 6 0
 5 2 1 8 0
 6 2 1 9 0
 7 2 1 10 0
 8 2 1 11 0
 9 2 1 11 0
 10 2 1 11 0
 11 2 1 12 0
 12 2 1 12 0
 13 2 1 12 0
 14 2 1 12 0
 15 2 1 12 0
 16 2 1 12 0
 17 2 1 12 0
 18 2 1 12 0
 19 2 1 12 0
 20 2 1 12 0
 21 2 1 12 0
 22 2 1 12 0
 23 2 1 12 0
 24 2 1 12 0
 25 2 1 12 0
 26 3 1 12 0
 27 3 1 12 0
 28 3 1 12 0
 29 3 1 12 0
 30 3 1 12 0
 31 3 1 12 0
 32 3 1 12 0
 33 3 1 12 0
 34 3 1 12 0
 35 3 1 12 0
 36 3 1 12 0
 37 3 1 12 0
 38 3 1 12 0
 39 4 1 12 0
 40 4 1 12 0
 41 4 1 12 0
 42 4 1 12 0
 43 4 1 12 0
 44 4 1 12 0
 45 4 1 12 0
 46 4 1 12 0
 47 4 1 12 0
 48 4 1 12 0
 49 4 1 12 0
 50 4 1 12 0
 51 4 1 12 0
 52 4 1 12 0
 53 4 1 12 0
 54 4 1 12 0
 55 4 1 12 0
 56 4 1 12 0
 57 4 1 12 0
 58 4 1 12 0
 59 4 1 12 0
 60 4 1 12 0
 61 4 1 12 0
 62 5 1 12 0
 63 5 1 12 0
 64 5 1 12 0
 65 5 1 12 0
 66 5 1 12 0
 67 5 1 12 0
 68 5 1 12 0
 69 5 1 12 0
 70 5 1 12 0
 71 5 1 12 0
 72 5 1 12 0
 73 5 1 12 0
 74 5 1 12 0
 75 5 1 12 0
 76 5 1 12 0
 77 5 1 12 0
 78 5 1 12 0
 79 5 1 12 0
 80 6 1 12 0
 81 6 1 12 0
 82 6 1 12 0
 83 6 1 12 0
 84 6 1 12 0
 85 6 1 12 0
 86 6 1 12 0
 87 6 1 12 0
 88 6 1 12 0
 89 6 1 12 0
 90 6 1 12 0
 91 6 1 12 0
 92 6 1 12 0
 93 6 1 12 0
 94 6 1 12 0
 95 7 1 12 0
 96 7 1 12 0
 97 7 1 12 0
 98 7 1 12 0
 99 7 1 12 0
 100 7 1 12 0
