 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 6 0 2 0
 4 6 0 4 0
 5 6 0 5 0
 6 6 0 7 0
 7 6 0 9 0
 8 6 0 10 0
 9 6 0 11 0
 10 6 0 13 0
 11 6 0 14 0
 12 6 0 14 0
 13 6 0 14 0
 14 6 0 14 0
 15 6 0 14 0
 16 6 0 14 0
 17 6 0 14 0
 18 6 0 14 0
 19 6 0 14 0
 20 6 0 15 0
 21 6 0 15 0
 22 6 0 15 0
 23 6 0 15 0
 24 7 0 15 0
 25 7 0 15 0
 26 7 0 15 0
 27 7 0 15 0
 28 7 0 15 0
 29 7 0 15 0
 30 7 0 15 0
 31 7 0 15 0
 32 7 0 15 0
 33 7 0 15 0
 34 8 0 15 0
 35 9 0 15 0
 36 9 0 15 0
 37 9 0 15 0
 38 9 0 15 0
 39 9 0 15 0
 40 9 0 15 0
 41 9 0 15 0
 42 9 0 15 0
 43 9 0 15 0
 44 9 0 15 0
 45 9 0 15 0
 46 9 0 15 0
 47 9 0 15 0
 48 9 0 15 0
 49 9 0 15 0
 50 9 0 15 0
 51 9 0 15 0
 52 9 0 15 0
 53 9 0 15 0
 54 9 0 15 0
 55 9 0 15 0
 56 9 0 15 0
 57 9 0 15 0
 58 9 0 15 0
 59 9 0 15 0
 60 9 0 15 0
 61 9 0 15 0
 62 9 0 15 0
 63 9 0 15 0
 64 9 0 15 0
 65 9 0 15 0
 66 9 0 15 0
 67 9 0 15 0
 68 9 0 15 0
 69 9 0 15 0
 70 9 0 15 0
 71 9 0 15 0
 72 9 0 15 0
 73 9 0 15 0
 74 9 0 15 0
 75 10 0 15 0
 76 10 0 15 0
 77 10 0 15 0
 78 10 0 15 0
 79 10 0 15 0
 80 10 0 15 0
 81 10 0 15 0
 82 10 0 15 0
 83 10 0 15 0
 84 10 0 15 0
 85 10 0 15 0
 86 10 0 15 0
 87 10 0 15 0
 88 10 0 15 0
 89 10 0 15 0
 90 10 0 15 0
 91 10 0 15 0
 92 10 0 15 0
 93 10 0 15 0
 94 10 1 15 0
 95 10 1 15 0
 96 10 1 15 0
 97 11 1 15 0
 98 11 1 15 0
 99 11 1 15 0
 100 11 1 15 0
