 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 1
 4 3 0 3 1
 5 3 0 6 1
 6 3 0 8 1
 7 3 0 9 1
 8 3 0 10 1
 9 4 0 10 1
 10 4 0 10 1
 11 4 0 10 1
 12 4 0 11 1
 13 5 0 11 1
 14 5 0 11 1
 15 5 0 11 1
 16 5 0 11 1
 17 5 0 11 1
 18 5 0 11 1
 19 5 0 12 1
 20 5 0 12 1
 21 5 0 12 1
 22 5 0 12 1
 23 5 0 12 1
 24 5 0 12 1
 25 5 0 12 1
 26 5 0 12 1
 27 5 0 12 1
 28 5 0 12 1
 29 5 0 12 1
 30 5 0 12 1
 31 6 0 12 1
 32 6 0 12 1
 33 6 0 12 1
 34 6 0 12 1
 35 6 0 12 1
 36 6 0 12 1
 37 6 0 12 1
 38 6 0 12 1
 39 6 0 12 1
 40 6 0 12 1
 41 6 0 12 1
 42 6 0 12 1
 43 6 0 12 1
 44 6 0 12 1
 45 6 0 12 1
 46 6 0 12 1
 47 6 0 12 1
 48 7 0 12 1
 49 7 0 12 1
 50 7 0 12 1
 51 7 0 12 1
 52 7 0 12 1
 53 8 0 12 1
 54 8 0 12 1
 55 8 0 12 1
 56 8 0 12 1
 57 8 0 12 1
 58 8 0 12 1
 59 8 0 12 1
 60 8 0 12 1
 61 8 0 12 1
 62 8 1 12 1
 63 8 1 12 1
 64 9 1 12 1
 65 9 1 12 1
 66 9 1 12 1
 67 9 1 12 1
 68 9 1 12 1
 69 9 1 12 1
 70 9 1 12 1
 71 10 1 12 1
 72 10 1 12 1
 73 10 1 12 1
 74 10 1 12 1
 75 10 1 12 1
 76 10 1 12 1
 77 10 1 12 1
 78 10 1 12 1
 79 10 1 12 1
 80 10 1 12 1
 81 10 1 12 1
 82 10 1 12 1
 83 10 1 12 1
 84 10 1 12 1
 85 10 1 12 1
 86 10 1 12 1
 87 10 1 12 1
 88 10 1 12 1
 89 10 1 12 1
 90 10 1 12 1
 91 11 1 12 1
 92 11 1 12 1
 93 11 1 12 1
 94 11 1 12 1
 95 11 1 12 1
 96 11 1 12 1
 97 11 1 12 1
 98 11 1 12 1
 99 11 1 12 1
 100 11 1 12 1
