 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 6 0 4 0
 4 6 0 6 0
 5 6 0 7 0
 6 6 0 8 0
 7 6 0 10 0
 8 6 0 10 0
 9 6 0 10 0
 10 7 0 11 0
 11 7 0 11 0
 12 7 0 12 0
 13 7 0 13 0
 14 7 0 14 0
 15 7 0 15 0
 16 7 0 15 0
 17 7 0 15 0
 18 7 0 15 0
 19 7 0 15 0
 20 7 0 15 0
 21 7 0 15 0
 22 7 0 15 0
 23 7 0 15 0
 24 7 0 15 0
 25 7 0 15 0
 26 7 0 15 0
 27 7 0 15 0
 28 7 0 15 0
 29 7 0 15 0
 30 7 0 15 0
 31 8 0 15 0
 32 8 0 15 0
 33 8 0 15 0
 34 8 0 15 0
 35 8 0 15 0
 36 8 0 15 0
 37 8 0 15 0
 38 8 0 15 0
 39 8 0 15 0
 40 8 0 15 0
 41 8 0 15 0
 42 8 0 15 0
 43 8 0 15 0
 44 8 0 15 0
 45 8 0 15 0
 46 8 0 15 0
 47 9 0 15 0
 48 9 0 15 0
 49 9 0 15 0
 50 9 0 15 0
 51 9 0 15 0
 52 9 0 15 0
 53 9 0 15 0
 54 9 0 15 0
 55 9 0 15 0
 56 9 0 15 0
 57 9 0 15 0
 58 9 0 15 0
 59 9 0 15 0
 60 11 0 15 0
 61 11 0 15 0
 62 11 0 15 0
 63 11 0 15 0
 64 11 0 15 0
 65 11 0 15 0
 66 11 0 15 0
 67 11 0 15 0
 68 11 0 15 0
 69 11 0 15 0
 70 11 0 15 0
 71 11 0 15 0
 72 11 0 15 0
 73 11 0 15 0
 74 11 0 15 0
 75 11 0 15 0
 76 11 0 15 0
 77 11 0 15 0
 78 11 0 15 0
 79 11 0 15 0
 80 11 0 15 0
 81 11 0 15 0
 82 12 0 15 0
 83 12 0 15 0
 84 12 0 15 0
 85 12 0 15 0
 86 12 0 15 0
 87 12 0 15 0
 88 12 0 15 0
 89 12 0 15 0
 90 12 0 15 0
 91 13 0 15 0
 92 13 0 15 0
 93 13 0 15 0
 94 13 0 15 0
 95 13 0 15 0
 96 13 1 15 0
 97 13 1 15 0
 98 13 1 15 0
 99 13 1 15 0
 100 13 1 15 0
