 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 3 0
 4 0 0 3 0
 5 0 0 4 0
 6 1 0 5 0
 7 1 0 6 0
 8 1 0 6 0
 9 1 0 6 0
 10 1 0 7 0
 11 1 0 7 0
 12 1 0 7 0
 13 1 0 7 0
 14 1 0 8 0
 15 1 0 8 0
 16 1 0 9 0
 17 1 0 9 0
 18 2 0 9 0
 19 2 0 9 0
 20 2 0 9 0
 21 2 0 9 0
 22 3 0 9 0
 23 4 0 9 0
 24 4 0 9 0
 25 5 0 9 0
 26 6 0 9 0
 27 6 0 9 0
 28 6 0 9 0
 29 6 0 9 0
 30 6 0 9 0
 31 6 0 9 0
 32 6 0 9 0
 33 6 0 9 0
 34 6 0 9 0
 35 6 0 9 0
 36 7 0 10 0
 37 7 0 10 0
 38 7 0 10 0
 39 7 0 10 0
 40 7 0 10 0
 41 7 0 10 0
 42 7 0 10 0
 43 7 0 10 0
 44 7 0 10 0
 45 7 0 10 0
 46 7 0 10 0
 47 7 0 10 0
 48 7 0 10 0
 49 7 0 10 0
 50 7 0 10 0
 51 7 0 10 0
 52 7 0 10 0
 53 7 0 10 0
 54 7 0 10 0
 55 8 0 10 0
 56 9 0 10 0
 57 9 0 10 0
 58 9 0 10 0
 59 9 0 10 0
 60 9 0 10 0
 61 9 0 10 0
 62 9 0 10 0
 63 9 0 10 0
 64 9 0 10 0
 65 9 0 10 0
 66 9 0 10 0
 67 9 0 10 0
 68 9 0 10 0
 69 9 0 10 0
 70 9 1 10 0
 71 9 1 10 0
 72 9 1 10 0
 73 10 1 10 0
 74 10 1 10 0
 75 10 1 10 0
 76 10 1 10 0
 77 10 1 10 0
 78 10 1 10 0
 79 10 1 10 0
 80 10 1 10 0
 81 10 1 10 0
 82 10 1 10 0
 83 10 1 10 0
 84 10 1 10 0
 85 10 1 10 0
 86 10 1 10 0
 87 10 1 10 0
 88 10 1 10 0
 89 10 1 10 0
 90 10 1 10 0
 91 10 1 10 0
 92 10 1 10 0
 93 11 1 10 0
 94 11 1 10 0
 95 11 1 10 0
 96 11 1 10 0
 97 11 1 10 0
 98 12 1 10 0
 99 12 1 10 0
 100 12 1 10 0
