 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 3 0
 4 2 0 5 0
 5 2 0 5 0
 6 3 0 5 0
 7 3 0 5 0
 8 3 0 7 0
 9 3 0 7 0
 10 3 0 7 0
 11 3 0 8 0
 12 3 0 8 0
 13 3 0 8 0
 14 3 0 8 0
 15 3 0 8 0
 16 3 0 8 0
 17 3 0 8 0
 18 3 0 8 0
 19 3 0 8 0
 20 3 0 8 0
 21 3 0 8 0
 22 3 0 8 0
 23 3 0 8 0
 24 3 0 8 0
 25 3 0 9 0
 26 3 0 9 0
 27 3 0 9 0
 28 3 0 9 0
 29 3 0 9 0
 30 3 0 9 0
 31 3 0 9 0
 32 3 0 9 0
 33 3 0 9 0
 34 3 0 9 0
 35 3 0 9 0
 36 3 0 9 0
 37 3 0 9 0
 38 3 0 9 0
 39 4 0 9 0
 40 4 0 9 0
 41 4 0 9 0
 42 4 0 9 0
 43 4 0 9 0
 44 4 0 9 0
 45 4 0 9 0
 46 4 0 9 0
 47 4 0 9 0
 48 4 0 9 0
 49 4 0 9 0
 50 4 0 9 0
 51 5 0 10 0
 52 6 0 10 0
 53 6 0 10 0
 54 6 0 10 0
 55 6 0 10 0
 56 6 0 10 0
 57 6 0 10 0
 58 6 0 10 0
 59 6 0 10 0
 60 6 0 10 0
 61 6 0 10 0
 62 6 0 10 0
 63 6 0 10 0
 64 6 0 10 0
 65 6 0 10 0
 66 6 0 10 0
 67 6 0 10 0
 68 6 0 10 0
 69 6 0 10 0
 70 6 0 10 0
 71 6 0 10 0
 72 6 0 10 0
 73 6 0 10 0
 74 6 0 10 0
 75 7 0 10 0
 76 7 0 10 0
 77 7 0 10 0
 78 7 0 10 0
 79 7 0 10 0
 80 7 0 10 0
 81 7 0 10 0
 82 7 0 10 0
 83 7 0 10 0
 84 7 0 10 0
 85 7 0 10 0
 86 7 0 10 0
 87 7 0 10 0
 88 7 0 10 0
 89 7 0 10 0
 90 7 0 10 0
 91 7 0 10 0
 92 7 0 10 0
 93 7 0 10 0
 94 7 0 10 0
 95 8 0 10 0
 96 8 0 10 0
 97 8 0 10 0
 98 8 0 10 0
 99 8 0 10 0
 100 8 0 10 0
